1955 1965 1 5.637564929914114 -0.1263359395927175 1.8805041141641192 0 1 0
69 2106 1 5.7047996615589165 0.8123143508963198 1.264442492796019 0 -1 0
1053 2031 1 -4.7874683197603645 0.7150702228734964 1.099174563134179 0 0 0
188 2094 1 -4.939832807016204 1.692415254530518 0.6125127413516607 0 -2 0
189 2094 1 -5.753784071850308 1.2831937043806194 0.8846207020005528 0 -2 0
227 2083 1 -5.2613835071858395 1.516522918981253 1.8387125900780488 0 -2 0
1054 2031 1 -4.19961175998079 1.263923422013292 1.6235094773922087 0 0 0
1813 1971 1 -3.09536355924861 1.5008792643377333 1.466334491474746 0 0 0
1203 2028 1 -2.084094320161941 1.8072057186614847 1.7828287901288933 1 0 -1
1810 1971 1 -2.2532161175349343 2.0530355281287838 0.782102357178581 0 0 0
1204 2028 1 -1.801391127353714 1.210009372290421 1.1210736025693944 1 0 -1
1302 2016 1 -0.8394588796475082 1.4205928360048183 1.6061183726490738 0 1 -1
314 2073 1 0.017487148525561658 1.2257188177165936 0.9299794780703312 0 -1 0
1189 2029 1 0.47472114956299727 0.9712405471233412 1.8472304391335834 0 0 1
1572 1995 1 0.08645144097563229 1.9538400246796366 1.6745906651781555 -1 -1 0
331 2073 1 0.9728063468032193 0.8846536212971392 0.7103597748426003 0 -1 0
704 2043 1 1.6160217967547812 0.8523350928734237 1.6314300329910232 1 -2 1
1567 1995 1 1.1419542039939454 1.761634650160821 1.4358833167824558 -1 -1 0
1299 2028 1 3.3288965229942944 1.66195868544282 0.8135198571261606 -1 1 -1
761 2043 1 2.613777584027294 0.8765086674942921 1.0375566516655859 1 -2 1
762 2043 1 2.4383654105334545 1.7122459841613216 1.4792157221303226 1 -2 1
1 2106 1 3.4746571284174292 1.2569114608314624 1.7855484883952242 0 -1 0
67 2106 1 4.3185783002556475 1.2385192823300155 1.4123274553691578 0 -1 0
228 2083 1 6.152310319468495 1.5571566616201418 1.8850906213558103 -1 -2 0
68 2106 1 4.944853322021058 1.0200837453705818 0.716886330374825 0 -1 0
252 2083 1 5.648534715106394 1.8879604579622429 0.9266903946298921 -1 -2 0
251 2083 1 5.231544285590792 1.7216385781397596 1.7713255556819014 -1 -2 0
226 2083 1 -5.566196299332962 2.3816625095661577 1.6061221073510614 0 -2 0
1058 2031 1 -4.663226827435992 2.859724434176555 1.1904637530907562 0 0 0
1056 2031 1 -3.7790559204027954 2.2683417562173895 1.3150710243105346 0 0 0
1057 2031 1 -4.488352362666549 2.269286650998459 1.930918064359191 0 0 0
459 2064 1 -3.747204415401684 3.1393605007193743 2.0080898147306128 1 -2 -1
1020 2031 1 -2.68247822361726 2.9608341338558306 1.0654390745073048 1 -1 1
1202 2028 1 -2.8306551671375844 2.3807569617006914 1.919656678124885 1 0 -1
197 2094 1 -1.2867775521427172 2.2300425053786386 1.0898600113985992 -1 -2 0
198 2094 1 -1.625568715214433 3.1077060816538813 0.8986810731963821 -1 -2 0
1587 1995 1 -0.37056324980530686 2.7411103905732235 1.4308636968539759 -1 -1 0
1590 1995 1 0.5637397065109582 2.5800837756356776 0.9006281749473652 -1 -1 0
1589 1995 1 0.274812445667834 3.460790812961318 0.9785765031605544 -1 -1 0
1569 1995 1 0.8509046588021052 2.9017345870388054 1.812623881418589 -1 -1 0
100 2106 1 1.6553404644156444 2.4043375587152402 0.8026515812508332 0 -2 0
1293 2028 1 1.9412287110921964 2.7212076672294527 1.7393790861106613 -1 1 -1
1295 2028 1 2.4702656980530557 3.173934054482948 0.8478545580358636 -1 1 -1
1292 2028 1 2.8753974713555293 2.694081267043104 1.6659242060726216 -1 1 -1
1298 2028 1 3.5876476278559943 2.5539267839212245 0.7652820908728106 -1 1 -1
2 2106 1 3.844797175568483 2.111740545016807 1.7766425933495809 0 -1 0
3 2106 1 3.870979387031505 3.0434793410610554 1.6266477706101128 0 -1 0
1916 1965 1 4.691846236572121 2.3784287738219296 1.1384311889111283 0 1 0
1915 1965 1 4.981683938352913 3.208301643945659 1.5495878179641212 0 1 0
225 2083 1 5.951319547415291 2.8016473130551427 1.440536465358953 -1 -2 0
1692 1986 1 -5.608444478280857 3.4302874684111417 1.3950518227291084 0 0 0
1489 2005 1 -5.83852839674588 4.450964510643623 0.9237456885125956 0 1 0
1691 1986 1 -4.931062766294722 3.860715409221135 0.867513732039547 0 0 0
463 2064 1 -5.069913035135851 4.59474216000157 1.6286828604672206 1 -2 -1
460 2064 1 -4.196679557286692 3.8478671315196857 1.5268354613940573 1 -2 -1
1031 2031 1 -3.4959746115510084 4.829346572978577 1.7975173125578543 -1 -2 0
1030 2031 1 -3.08122088016782 3.9696163125992685 1.5732224708958515 -1 -2 0
1029 2031 1 -2.1781213947458475 3.6764120301332825 1.7592252641509631 -1 -2 0
1022 2031 1 -1.7115741602953838 4.268781984588938 1.004623439231871 1 -1 1
1045 2031 1 -1.4661164444528225 4.452389180117756 1.9313599417605412 1 -1 1
224 2083 1 -0.8205977845718317 4.783143062040566 0.8791109805666144 0 -1 0
200 2094 1 -0.7934216016955302 3.7580739166494217 1.1444615058318908 -1 -2 0
1588 1995 1 -0.031533721285785354 3.5121094569601174 1.8704801318210054 -1 -1 0
1047 2031 1 0.10424380444671932 4.454508570468525 1.3223695348195745 1 -1 1
1373 2016 1 1.467841340438671 3.4327762065848892 1.0676874366656488 -1 1 -1
1048 2031 1 0.9122569839823562 4.113528986638266 1.6631932475407503 1 -1 1
355 2073 1 1.7885881325642474 4.603254104870243 1.4483273684224374 0 -3 0
1294 2028 1 2.3071742548452923 3.5910685141283034 1.7108679032624972 -1 1 -1
354 2073 1 2.643991828605073 4.393948803395998 1.1661019182448094 0 -3 0
4 2106 1 3.3910075941710494 3.6073952926497688 1.0498058091114038 0 -1 0
6 2106 1 4.127671308397486 4.205438904350157 1.4683794506067755 0 -1 0
1490 2005 1 4.995725689139532 4.061243103170395 0.8123429052425699 -1 1 0
1912 1965 1 5.080084779750071 4.384761520186756 1.8642332439062512 0 1 0
1913 1965 1 5.8004203519601285 3.9329338251249135 1.4843000694527735 0 1 0
465 2064 1 -5.439657685793925 5.764280484988666 1.7087043915269264 1 -2 -1
464 2064 1 -5.155467051585043 5.289489289340065 0.924893260270478 1 -2 -1
523 2056 1 -4.1923361204875 4.80447035485042 0.9981355169939201 1 -2 0
688 2049 1 -4.327332555381324 5.889509413782094 1.2664682082615153 0 -2 0
643 2049 1 -3.51707968857945 5.930840044993013 1.7581503242284855 0 -2 0
1936 1965 1 -2.4439698907015215 4.787429773589163 1.7497785706717899 0 0 0
522 2056 1 -3.3641218086862756 5.298421371055917 0.8398758454403206 1 -2 0
1938 1965 1 -2.5433861029003424 5.8086622172185995 1.2039751448670488 0 0 0
1937 1965 1 -1.7357644250875222 5.421738568598088 1.5792707680042861 0 0 0
1930 1965 1 0.003273633290495681 -6.140827962287027 1.8178761078598074 0 1 0
1931 1965 1 -0.6266382043266763 5.657299182598751 1.3836294896757284 0 0 0
988 2034 1 0.8792714748533985 5.1719543802383265 1.1759925317899835 0 0 0
208 2083 1 1.79822003000994 5.569861800370506 0.9931240679396591 0 -1 -1
943 2034 1 1.33495225873257 5.4065538533364075 1.9743615128010275 0 0 0
353 2073 1 2.832689790959866 5.3264216746658315 1.3123794632412764 0 -3 0
352 2073 1 2.3009035198846144 5.930395134815853 1.8520900597060495 0 -3 0
1491 2005 1 4.460694797403181 4.876225141270031 0.719863470667347 -1 1 0
949 2034 1 3.746712609837547 5.675161261189438 0.9533607127883243 0 0 0
939 2034 1 4.511460886263213 5.292954356130319 1.6742441214263364 0 0 0
940 2034 1 3.633454552188124 5.040806024272411 1.9212804041124985 0 0 0
424 2064 1 4.873005682571548 5.831690085446724 0.7672263312062126 0 -2 0
160 2094 1 6.079424381503171 5.032019214679425 1.9228777093556184 1 -1 0
432 2064 1 5.948480181708272 6.095861010129693 1.0187246484284653 0 -2 0
433 2064 1 5.348775653775241 6.0648995938781285 1.7426701959946085 0 -2 0
159 2094 1 5.562352547395039 5.014612543937223 1.1075964733965344 1 -1 0
829 2038 1 -5.487013184823046 -5.485540504650302 2.203573817756717 0 0 0
832 2038 1 -5.7244596114278865 -5.293106647970688 3.298188955874875 0 0 0
743 2043 1 -3.9175892260157985 -5.460173994058837 2.0348283651131274 0 -1 -1
787 2043 1 -4.630431142126312 -6.058169955894749 2.3762127670536968 0 -1 -1
788 2043 1 -4.672872610995599 -5.2556601190637355 2.8979274806262714 0 -1 -1
1197 2029 1 -3.578542059821288 -5.261613212683104 3.128044222750183 1 0 0
1430 2005 1 -2.8439331395546668 -5.643374085682309 2.386657381618078 0 0 -1
1429 2005 1 -2.50020527487672 -5.168955484723123 3.155857623254902 0 0 -1
1434 2005 1 -1.4032302238698868 -5.264219439575057 2.5364599248849844 0 0 -1
1433 2005 1 -1.0511294087579106 -5.928989868035615 3.137963863734135 0 0 -1
1780 1978 1 0.1291200523608831 -5.460790475808868 2.789514729190114 -1 1 0
1457 2005 1 1.777863331324145 -5.757672939351516 2.4260848740975822 -1 1 0
1459 2005 1 1.178095021928815 -5.0100783373434465 2.6208057612690405 -1 1 0
708 2043 1 0.9739955598133356 -6.0531460053603725 3.4136425310767384 0 -1 1
1458 2005 1 2.722778283517834 -5.614488200757616 2.4922061544209226 -1 1 0
1463 2005 1 3.428844053897955 -5.95933680675167 3.355108223684275 -1 1 0
1465 2005 1 2.4714811608246263 -6.142588642869185 3.3299036411670864 -1 1 0
1464 2005 1 3.707189739762371 -5.268846281471366 2.7718534088275915 -1 1 0
1830 1971 1 4.453576548714605 -5.908648088756794 3.2073612205605047 0 2 0
1763 1978 1 4.7600204543501095 -4.919908063001519 2.730780536253927 0 1 0
1831 1971 1 4.330253174458385 -6.15722796543552 2.300819972899048 0 2 0
430 2064 1 5.964743111954365 -5.19861163256078 2.4259455734617346 0 -1 0
1829 1971 1 5.309682670728928 -5.932726324115287 2.809467436492576 0 2 0
746 2043 1 5.590907227236575 -5.0362872169985025 3.3705962058901813 1 0 0
838 2038 1 -5.335758054618146 -4.462057695074539 2.6469047809441717 0 0 0
1271 2028 1 -5.70579853596826 -3.5504735127609415 2.282843802440472 1 1 0
742 2043 1 -4.310845423764055 -4.427496492076164 2.370573955979572 0 -1 -1
1251 2028 1 -4.5238443168038485 -3.416874761133199 2.418457085803449 1 1 0
1039 2031 1 -4.347251701995823 -4.009080069927728 3.368675948846975 0 0 0
1867 1971 1 -2.275498202240477 -4.759869442231713 2.117621165798476 1 1 0
744 2043 1 -3.3865239913613783 -4.712365209152972 2.2687868644624 0 -1 -1
1868 1971 1 -2.633241469980757 -4.087846883632437 2.6716180258317843 1 1 0
1199 2029 1 -3.3251865589506635 -4.363772198297435 3.3843683201331265 1 0 0
1870 1971 1 -1.5535272860208327 -4.188171412447555 2.836441400687648 1 1 0
215 2083 1 -0.6335916689141117 -4.79000555561411 3.1034749973677433 0 0 0
217 2083 1 0.15694455183183376 -4.510221811875323 2.282781348572141 0 0 0
216 2083 1 -0.5308620831861068 -3.976149585933678 2.6520198807481767 0 0 0
1448 2005 1 0.646223278950524 -3.9754988545147967 2.996222259803539 -1 1 0
607 2049 1 0.8078208209264677 -3.573803015020964 1.9910826132408426 1 -1 -1
1449 2005 1 1.4286233377282924 -4.337339402598159 3.3971536338578643 -1 1 0
1461 2005 1 2.0400668021156703 -4.769531552603055 2.3386538971968713 -1 1 0
1460 2005 1 2.977840905401579 -4.641216720921399 2.197902245662976 -1 1 0
7 2106 1 2.6973919781092546 -4.701231558844115 3.2013490086868908 0 -1 -1
8 2106 1 2.234361864528501 -3.8705350841399357 3.0284066951545823 0 -1 -1
1478 2005 1 3.2540155302866554 -3.6300383097037225 2.9137554540659574 0 2 0
1764 1978 1 4.096499164556286 -4.347405480683287 3.114200817020664 0 1 0
1765 1978 1 4.6495265722691945 -3.782586982090991 2.575487504740514 0 1 0
747 2043 1 6.041891458226297 -4.283395014721505 3.01358416928072 1 0 0
429 2064 1 5.487145204457467 -4.429264054716918 2.1543486326216827 0 -1 0
748 2043 1 5.235388764720278 -4.053007407607066 3.465554510713406 1 0 0
1272 2028 1 -5.391297603988537 -2.663696061896122 2.1983097553632716 1 1 0
177 2094 1 -6.17837398872752 -3.357964981899498 3.4365316652717217 0 -1 -1
284 2083 1 -5.05652927374328 -3.111031532705683 3.478346603622895 0 -1 0
933 2034 1 -6.065499199357105 -2.3251859698359088 2.9325588592752707 0 -2 0
1250 2028 1 -3.6190760478075323 -3.6569123548275897 2.587392727072122 1 1 0
936 2034 1 -4.499266483426405 -2.3155614286970914 2.570079262181939 0 -2 0
283 2083 1 -4.098614915041154 -2.949221153829374 3.3485682967736645 0 -1 0
282 2083 1 -3.411177465622869 -2.4847639480445887 2.8488803768832893 0 -1 0
1042 2031 1 -2.958946869059583 -3.330798848987679 3.3252035290734225 0 0 0
1249 2028 1 -2.921452452940156 -3.196648721408911 2.179652736596572 1 1 0
1043 2031 1 -2.3516073765770904 -2.3038133438313433 2.8881575894683147 0 0 0
1044 2031 1 -2.0557842294207713 -3.2085064877669693 2.9603703438086564 0 0 0
1061 2031 1 -0.9914756631351951 -2.7754931309694517 2.8664773491620457 0 0 0
1443 2005 1 0.029103111737626364 -3.099126938270066 2.869435788763238 0 1 0
561 2056 1 -0.1670014566429403 -2.1510011842698917 2.4617386481636787 0 -1 -1
1445 2005 1 0.7557173344345358 -2.298122306390206 3.049920702363301 -1 1 0
1447 2005 1 1.2762996154279067 -3.2340034706953715 2.9539718348505604 -1 1 0
1446 2005 1 1.3255623081066128 -2.522603552634829 2.3055775820232034 -1 1 0
1798 1978 1 1.919901246938621 -2.471137369921806 3.5207702069672857 -1 1 0
9 2106 1 2.2662591586140524 -2.9832998710156806 2.5853322399138277 0 -1 -1
1485 2005 1 3.305041925915277 -2.5000304491533414 3.136674166321545 0 2 0
1768 1978 1 3.886773962349225 -3.0589983645078407 2.3977411586157666 0 1 0
1918 1965 1 4.406821422745812 -2.123385118858944 3.1088321976222337 -1 1 1
1477 2005 1 3.962158415342526 -3.337473144891734 3.4995702907720867 0 2 0
178 2094 1 5.669209209876166 -3.354406406356993 2.6147543233347887 -1 -1 -1
179 2094 1 4.952092475459039 -2.7769628260765353 2.485229548793167 -1 -1 -1
1917 1965 1 5.3541814842669675 -2.0034563189047496 3.135853530006041 -1 1 1
934 2034 1 -5.4235173954566305 -1.6597405110249044 2.68138203862837 0 -2 0
1973 1965 1 -5.291431873959993 -0.7492400399354588 3.163341640797248 0 1 1
1974 1965 1 -5.905687009961695 -0.5959610014361871 2.409805021312912 0 1 1
935 2034 1 -4.5175589031626355 -1.3984279680651035 2.843971994492958 0 -2 0
291 2083 1 -3.6643918556981796 -1.1768386564050077 2.1651808174504064 0 -1 0
290 2083 1 -3.579677869573714 -0.9736649953820384 3.083385267978321 0 -1 0
1105 2029 1 -2.7055193328445215 -1.2005408547745748 2.528129632103142 0 0 1
1062 2031 1 -1.1634731619266834 -1.8755615151483482 2.5865656874405962 0 0 0
1104 2029 1 -1.8070059142348436 -1.00962052554768 2.3695866517285227 0 0 1
1440 2005 1 -1.0156086855027997 -0.8643635872030533 3.174873089627117 0 1 0
1059 2031 1 -1.9193623787350376 -1.5474772744284433 3.285146554833333 0 0 0
1441 2005 1 -0.4539805029195083 -1.6016414138556163 3.3479893587809206 0 1 0
1606 1986 1 -0.20784810580159263 -1.1730761083121966 2.4096131535595164 1 0 0
1421 2005 1 0.6016176766303216 -1.3292826086644602 3.3525738495607955 1 1 0
1605 1986 1 0.719981503134349 -1.5238126587662961 2.2499100236949774 1 0 0
1501 1995 1 1.615970614406181 -1.609310696697687 2.8795427360201424 1 0 0
1502 1995 1 2.496349097216217 -1.96707617971646 2.7431168962448167 1 0 0
1529 1995 1 2.570876569399972 -0.9847096988728019 2.365652859458115 1 0 0
128 2094 1 2.8531080204800263 -1.0525140088165683 3.3799356783756265 0 -1 -1
1486 2005 1 3.5612265998393218 -1.748324346822522 2.5871942004976907 0 2 0
1919 1965 1 4.549901356879389 -1.198516989793089 2.8806778513908275 -1 1 1
125 2094 1 3.671020279419664 -0.6336617487808418 2.725855036881117 0 -1 -1
932 2034 1 5.98454615475955 -1.6887404508615447 2.2684661977404668 -1 -2 0
1921 1965 1 6.023699891128625 -1.226792902746313 3.20202779301978 -1 1 1
1920 1965 1 5.364678382584857 -0.6928971226574703 2.7235741444494463 -1 1 1
904 2034 1 -5.314361391393124 0.22398794983870385 2.895005711896313 1 0 0
1050 2031 1 -4.345740242124663 -0.3517319185977721 2.6501346813715125 0 0 0
1821 1971 1 -3.456067293523046 0.5877882547512092 2.040230202393702 0 0 0
1051 2031 1 -4.243995590503986 0.6022764194704537 2.7804135900411397 0 0 0
1106 2029 1 -2.574160973199183 -0.5659604002196961 3.2471397209146167 0 0 1
1822 1971 1 -3.2231715671660437 -0.20876509040257218 2.4781318758227924 0 0 0
1103 2029 1 -1.793510478450063 -0.08635609742168882 2.6881949972719736 0 0 1
1102 2029 1 -0.866566617377905 0.24624993652410154 2.7857295349087616 0 0 1
1186 2029 1 0.018708996133018907 -0.45697511399798785 3.1280810324211368 0 0 1
1075 2031 1 0.07893211632426222 0.6325429619828817 2.929213154989509 -1 -1 0
586 2056 1 1.9161134371658397 -0.6540891252467551 3.1458566145544706 0 -1 0
1187 2029 1 0.8823007334810153 -0.527197899087767 2.7953469120165293 0 0 1
587 2056 1 1.8598155838401462 0.1631034141004264 2.6841938598343313 0 -1 0
126 2094 1 2.9124258007028923 -0.02682455310039611 2.6717674083545413 0 -1 -1
124 2094 1 4.438279914265453 -0.2910434271209219 2.2413649660982538 0 -1 -1
123 2094 1 3.944759560331385 0.513226916109601 2.4521777146548276 0 -1 -1
963 2034 1 4.535649426712696 -0.18892811218900274 3.2948589926718546 0 0 0
1957 1965 1 4.950890349163253 0.6737425091996476 2.110448960032051 0 1 0
1958 1965 1 5.355695114089767 0.38755945309143236 2.9247658306277353 0 1 0
400 2073 1 6.1524601322811625 -0.14348041028217828 3.3036386834979377 -1 -3 -1
906 2034 1 -6.019977057891669 0.8154890054677573 2.6153505162420805 1 0 0
1625 1986 1 -5.016156932234758 1.3187956016372304 2.831702839016649 0 1 0
1614 1986 1 -5.758493412601863 1.914217128145098 2.778263271112791 0 1 0
1626 1986 1 -4.22291071552115 1.7467850419863558 3.1627482921275023 0 1 0
1267 2028 1 -3.613175175978044 1.8321455039578796 2.3451296813508575 1 0 -1
151 2094 1 -3.387680970609295 1.0941793507251774 3.0932119045509134 1 -1 -1
150 2094 1 -2.6033452135896398 0.6742575128870243 2.725327928103485 1 -1 -1
1201 2028 1 -2.686702681978069 1.7780768198725587 2.6505554943923686 1 0 -1
148 2094 1 -1.6047163295220797 0.8205570400955811 3.2213691610466055 1 -1 -1
1206 2028 1 -1.607425432278223 0.9006435961718475 2.14958634226553 1 0 -1
1286 2028 1 -1.6040596072588862 1.8379153914898767 2.8615785410579653 0 1 -1
1074 2031 1 -0.6351713312740257 1.2225728679689087 2.6443814988908416 -1 -1 0
1073 2031 1 -0.5270429706033708 1.9468642876489328 3.2503214293684506 -1 -1 0
1301 2016 1 -0.9812707168669617 2.2291483123527405 2.155617446262048 0 1 -1
1076 2031 1 0.36525486405232144 1.535673930607409 2.723016900150845 -1 -1 0
705 2043 1 1.328148270975059 1.1284893151439173 2.490096682825407 1 -2 1
1924 1965 1 1.5017415917719328 1.7647403492694176 3.2759227886786126 0 1 0
706 2043 1 1.1110124592817776 0.7370954759308121 3.3214313528630646 1 -2 1
1925 1965 1 2.1003989691112475 1.8368901139339284 2.4915063069138634 0 1 0
703 2043 1 2.4398311035382116 0.8785859440126238 2.1282875102456282 1 -2 1
1926 1965 1 3.0562402158157136 1.919795668240833 2.478326761271691 0 1 0
588 2056 1 2.2008864254597205 0.8915977784702154 3.197538684010195 0 -1 0
172 2094 1 3.24684653722369 0.9693916463398544 2.8917323112111815 0 -1 -1
169 2094 1 4.379933456671229 1.5000585468420766 2.563604261815091 0 -1 -1
170 2094 1 4.447597529231074 0.9323903459350396 3.336898026422312 0 -1 -1
1928 1965 1 3.645115896045273 1.8067136129670605 3.4349511536165425 0 1 0
1623 1986 1 5.450955452089304 1.5042407392561632 2.868211796327347 -1 1 0
1616 1986 1 -5.838114727736288 2.981246976313762 2.442166310685155 0 1 0
1628 1986 1 -5.238349507108248 3.2501314980060902 3.1392335207431374 0 1 0
1627 1986 1 -4.7775250801363685 2.439024534837313 2.899062031787074 0 1 0
1268 2028 1 -3.4839569937133406 2.5909358450498727 2.9415256652992303 1 0 -1
1270 2028 1 -4.155033816562314 3.4600142522856485 3.019849845598338 1 0 -1
458 2064 1 -2.915663742941717 3.3125326564712703 2.4372992125749144 1 -2 -1
542 2056 1 -2.3950757419319393 2.651855237789536 3.231971727505143 0 -1 0
1358 2016 1 -1.8216112218724936 2.729789133522446 2.1732881638734023 0 1 -1
1356 2016 1 -1.0743011563936493 2.8982266002130084 3.0586287423259337 0 1 -1
1357 2016 1 -1.1169019088580585 3.3691176215565415 2.1594314575375515 0 1 -1
1571 1995 1 0.01741366660504795 2.4897184158753562 2.447974966604469 -1 -1 0
1570 1995 1 0.638726018687243 3.1493438339562028 2.733360825888874 -1 -1 0
1923 1965 1 0.6881988647159254 2.2503533159599476 3.406714547887332 0 1 0
